condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
367.0,4.202276506944154,0.0,367.0,2.569096134687909,0.45347648261758683
368.0,3.794410506169382,0.0,368.0,2.14899559562412,0.917966087252897
369.0,3.153161259207418,0.02588190184049075,369.0,1.9785610715853597,1.0
370.0,2.706068235132892,0.30042177914110424,370.0,1.8863691884253282,1.0
371.0,2.2810971572871477,0.8016785957736878,371.0,1.6507377902600306,1.0
372.0,2.0316861394539174,0.9984662576687117,372.0,1.6286561859007844,1.0
373.0,2.4357080514268334,0.620824812542604,373.0,1.9380128279350015,1.0
374.0,4.63836947660875,0.0,374.0,1.9148144360957768,1.0
375.0,6.232785251835915,0.0,375.0,1.780692949615663,1.0
376.0,5.267392612628981,0.0,376.0,2.3057911463259497,0.7719836400817994
377.0,4.344887148182771,0.0,377.0,2.25153334939511,0.8342919222903884
378.0,3.4930873275925185,0.0032592024539877,378.0,1.926997662598255,1.0
379.0,2.7734319146343807,0.23014655760054528,379.0,1.9791333928382617,0.9877300613496932
380.0,3.674907852715992,0.023197852760736173,380.0,2.4148580707830676,0.649710293115201
381.0,6.452192382956006,0.0,381.0,2.5246084669276208,0.509245057941377
382.0,6.87800785088516,0.0,382.0,2.255390789651739,0.8321191206543967
383.0,5.370371503870262,0.0,383.0,2.0993061987567283,0.9812116564417178
384.0,4.95953218117114,0.0,384.0,2.3935479395127732,0.6757839127471029
385.0,3.8296092183035886,0.0,385.0,2.5723927955968353,0.4436349693251533
386.0,2.632136319102976,0.41540985003408315,386.0,2.514216899046711,0.5229635310156783
387.0,2.417089046320884,0.6461315610088616,387.0,2.310167997693761,0.7763931492842536
388.0,2.5075264750270403,0.5280334014996592,388.0,2.2305074065475576,0.8621123040218133
389.0,2.1933109823655554,0.8951729720518063,389.0,2.6997558121649545,0.30913428766189505
390.0,2.272785743724442,0.8006774028629856,390.0,2.446286443369071,0.6129856850715746
391.0,3.188225456113299,0.06337338104976137,391.0,2.3445454293067414,0.7255240286298569
392.0,4.204621886150095,0.0,392.0,3.287832113447416,0.02396472392638035
393.0,4.183955107572531,0.0,393.0,3.8640334274408135,0.0
394.0,3.401961620510122,0.0,394.0,3.5634358998833022,0.0
395.0,2.889198070266065,0.13205095432856162,395.0,3.119352107699365,0.008243865030674775
396.0,3.1948905468513717,0.06469410361281522,396.0,3.0462538271724933,0.0396855828220858
397.0,4.588912511356117,0.0,397.0,2.6148010173999388,0.40516359918200406
398.0,4.5598568329109215,0.0,398.0,2.578098689163002,0.4493012951601909
399.0,3.907486014781285,0.0,399.0,2.885426676205507,0.12708759372869793
400.0,3.068610990697766,0.068145023858214,400.0,2.507318388810979,0.5363837764144512
401.0,2.5578291741377637,0.47107191547375593,401.0,2.6767526471634433,0.3407038173142467
402.0,2.2924201651975786,0.7994631901840491,402.0,3.0073162306335766,0.0500383435582821
403.0,2.1138670924696674,0.9631901840490797,403.0,3.1104050403957437,0.01207822085889565
404.0,1.9004217753624193,1.0,404.0,3.030906113187204,0.04658742331288335
405.0,1.91132798355733,1.0,405.0,2.751753838190991,0.2511290047716428
406.0,2.120995485080109,0.9649156441717791,406.0,2.2769945984573816,0.802402862985685
407.0,2.206342884904841,0.8805725971370142,407.0,1.90966561553895,1.0
408.0,2.7086044115089427,0.29362644853442393,408.0,1.9678395421881385,1.0
409.0,2.611596758536215,0.41212224494433075,409.0,1.8586938650717806,1.0
410.0,2.355925688115472,0.722597137014315,410.0,1.4797930370403032,1.0
411.0,2.917553314618299,0.12951601908657112,411.0,1.4098630661862033,1.0
412.0,3.0461744055615143,0.033550613496932426,412.0,1.7257238756319353,1.0
413.0,3.126844440030787,0.018788343558282176,413.0,2.354339206200052,0.7148261758691208
414.0,3.89858522316223,0.0,414.0,2.1696297423498234,0.8944061008861622
415.0,4.714748372774825,0.0,415.0,1.9163043432033011,1.0
416.0,4.216603747580208,0.0,416.0,1.9048108871727092,1.0
417.0,3.417534825513772,0.0,417.0,2.0510276453219785,0.9658742331288342
418.0,3.1613626706037525,0.0,418.0,2.574293983510928,0.45317825494205866
419.0,3.1071406828558206,0.013228527607361876,419.0,2.5971878339679098,0.41947852760736193
420.0,3.8199578618000043,0.0,420.0,2.8150665277182854,0.22767552828902515
421.0,5.041609249131359,0.0,421.0,3.6726133957875082,0.0
422.0,4.195198494915725,0.0,422.0,3.4691737804668175,0.0
423.0,3.0564262765904795,0.0902138718473074,423.0,3.708933388614736,0.0
424.0,2.446662234005986,0.606169052488071,424.0,5.543517237025049,0.0
425.0,2.6409712818960855,0.3822000681663258,425.0,5.373563904850249,0.0
426.0,3.166125770824674,0.014378834355828199,426.0,3.471885011853738,0.024348159509202424
427.0,3.206992224287056,0.003067484662576675,427.0,2.526129883835072,0.5119291070211316
428.0,3.0961603325065314,0.017254601226993776,428.0,2.3448813280817236,0.7341087252897069
429.0,3.525020565769683,0.0,429.0,2.286061656579116,0.8092620995228358
430.0,5.302185418175728,0.0,430.0,2.6507562558693527,0.36281526925698704
431.0,6.541123836063711,0.0,431.0,2.6469478456129814,0.3675869120654396
432.0,5.210787769405885,0.0,432.0,2.2078446712308666,0.8874829584185413
433.0,3.4836642746939788,0.0032592024539877,433.0,2.3060387402321862,0.7809304703476484
434.0,2.8174354709111507,0.1837295501022494,434.0,2.0877486903492337,0.9629984662576687
435.0,2.9374521439034798,0.09475119291070205,435.0,2.120819841550854,0.9218643490115883
436.0,2.694990907398735,0.32523858214042256,436.0,2.4985500332912625,0.5429447852760736
437.0,2.3935525130082747,0.677445466939332,437.0,2.0926449042196626,0.9574386503067485
438.0,2.680962542951782,0.32851908657123374,438.0,2.1729968410852853,0.9038854805725971
439.0,2.4898001700028685,0.5575579413769598,439.0,2.2519033622393856,0.8391956373551466
440.0,2.3238208162205303,0.7591598500340833,440.0,2.019137130143717,1.0
441.0,2.1506056980594033,0.9403757668711654,441.0,2.175143995436372,0.9120228357191547
442.0,2.352363902647723,0.7149795501022495,442.0,2.2518646080364912,0.8505027266530334
443.0,3.86305980824105,0.00249233128834355,443.0,2.4095705068885565,0.654311520109066
444.0,4.802885068541556,0.0,444.0,2.867067840341485,0.1428936605316973
445.0,3.7162740442243205,0.0,445.0,2.720117093178568,0.2837849352419904
446.0,2.7725229339008477,0.24260821404226304,446.0,2.680074419634406,0.3300102249488752
447.0,2.3690334807792386,0.7031356509884117,447.0,2.8064785461300645,0.1900349352419904
448.0,1.9780568997469463,0.9946319018404908,448.0,2.916505469033364,0.10467791411042938
449.0,1.8271154767785691,1.0,449.0,2.9906647708969905,0.06230828220858888
450.0,1.8410200540743709,1.0,450.0,3.2647601817400065,0.00210889570552145
451.0,1.8488473691739853,1.0,451.0,3.665178019905274,0.0
452.0,2.025505678607446,0.9702837423312883,452.0,3.8250810583876684,0.0
453.0,2.7847230278903217,0.27600971370143146,453.0,4.061476758233059,0.0
454.0,3.7317071916815907,0.0,454.0,3.973237626640392,0.0
455.0,4.410647253555478,0.0,455.0,4.1250877573681475,0.0
456.0,4.1019972546719785,0.0,456.0,4.311295150540788,0.0
457.0,3.3554434750867834,0.0,457.0,3.545560941810885,0.0
458.0,2.892318448840601,0.1570168711656441,458.0,2.6395783829353245,0.3869930129516018
459.0,2.1110000919700136,0.8912108043626448,459.0,2.232785441700317,0.8617501704158145
460.0,1.5494527010309072,1.0,460.0,2.2159889368818195,0.8843089638718473
461.0,1.545855480317936,1.0,461.0,2.358168877733924,0.7165132924335379
462.0,1.8873586845053927,1.0,462.0,2.5596187067585623,0.4701772324471711
463.0,1.6663947386823015,1.0,463.0,2.9104974143569526,0.11275136332651663
464.0,1.3111352683786426,1.0,464.0,2.6171558525067757,0.413173142467621
465.0,1.2518795706754835,1.0,465.0,2.0417290935379393,0.9906441717791411
466.0,1.7470391683554212,0.9982745398773006,466.0,2.1533291371920282,0.9346242331288342
467.0,2.654576157476677,0.3777692569870484,467.0,2.1486048876757238,0.9424846625766871
468.0,3.4272747375906487,0.0,468.0,2.8344192986025787,0.28968558282208584
469.0,3.4969978380643965,0.0,469.0,4.147381267660957,0.0
470.0,2.9501695855573296,0.10597733469665978,470.0,4.5965355917191335,0.0
471.0,2.745326701705216,0.26753152692569865,471.0,6.412662843700898,0.0
472.0,3.3866451531367585,0.0,472.0,6.719489239739036,0.0
473.0,3.3780848444749347,0.0,473.0,5.240566705262288,0.0
474.0,3.432546399796819,0.0,474.0,4.010327743519331,0.0
475.0,2.899555338302894,0.2020918541240627,475.0,3.4118792616496085,0.0
476.0,2.06684748940083,0.9617842535787322,476.0,2.73552999105498,0.28521216768916147
477.0,2.2494990334783087,0.8050869120654396,477.0,2.8204751182718346,0.22452283571915474
478.0,2.863441665967907,0.1551849011588275,478.0,3.3231009216880896,0.0
479.0,2.9457718154777446,0.08723159509202447,479.0,3.3632257103449215,0.0
480.0,2.617553663456827,0.40337423312883436,480.0,3.311956779568658,0.0
481.0,2.6693425039443657,0.3556578050443081,481.0,2.937987763695138,0.0931748466257668
482.0,3.170840437111868,0.004409509202453975,482.0,2.981677876731146,0.07074386503067477
483.0,2.95053327451825,0.0906952965235173,483.0,3.358829654461073,0.0
484.0,3.044605476037094,0.07349182004089973,484.0,3.7047822551339427,0.0
485.0,3.8789622027915316,0.0,485.0,3.1068547021131043,0.058708248125426
486.0,3.9007915418577093,0.0,486.0,2.6660556533037583,0.34641274710293113
487.0,2.826030402101507,0.2968430470347648,487.0,2.685436391840743,0.324642126789366
488.0,1.7173355303978772,1.0,488.0,2.2660421943578126,0.7852760736196319
489.0,1.6613007586379562,1.0,489.0,1.6676632968522989,1.0
490.0,2.74508013848547,0.30928340149965916,490.0,1.6505372868759705,1.0
491.0,3.71485463639688,0.0,491.0,1.8472364351943669,1.0
492.0,4.84340515788437,0.0,492.0,2.10693091192202,0.9639570552147239
493.0,4.095770656208465,0.0,493.0,1.829531432705462,1.0
494.0,2.89393562725722,0.17978868438991133,494.0,1.4043871020438072,1.0
495.0,2.4205836223957142,0.6428510565780505,495.0,1.8129547440516687,0.9829371165644172
496.0,2.327607727337899,0.7558793456032721,496.0,2.602808592832817,0.4212678936605317
497.0,2.281937433960561,0.8146301976823449,497.0,2.8234029518399875,0.17420756646216762
498.0,2.346449218258996,0.7347051806407635,498.0,3.1083860855878434,0.0287576687116564
499.0,2.3123953135606268,0.7743481595092024,499.0,3.654067572788963,0.0
500.0,2.9733924616654415,0.12964383094751186,500.0,3.847005381302305,0.0
501.0,3.382976883680302,0.0,501.0,3.8456621051322197,0.0
502.0,3.194107004643261,0.0009585889570552,502.0,3.883951544287525,0.0
503.0,3.0847292735332035,0.020322085889570476,503.0,3.4853254213625076,0.0
504.0,2.7574524920049854,0.25999062713019766,504.0,3.104550540327791,0.015529141104294425
505.0,2.2691345442664868,0.8279865371506476,505.0,3.3695534120979547,0.0
506.0,2.6008150840203634,0.42723244717109754,506.0,3.8164389863022143,0.0
507.0,2.7940792310802456,0.20637355146557593,507.0,4.108921415661274,0.0
508.0,2.418126529535667,0.6457694274028629,508.0,3.3671656278069833,0.007093558282208575
509.0,2.0399228677454846,0.9823619631901841,509.0,2.708534815203832,0.3015294819359236
510.0,1.8003611947930835,1.0,510.0,3.698256084846866,0.0308665644171779
511.0,1.667519450720497,1.0,511.0,5.372748657848007,0.0
512.0,2.33931866786767,0.6474735855487389,512.0,5.417436384632745,0.0
513.0,4.183537748465794,0.0,513.0,5.839564515496424,0.0
514.0,4.6179038003576105,0.0,514.0,6.824759825406355,0.0
515.0,5.630367295560132,0.0,515.0,6.753234209732003,0.0
516.0,4.799776082989546,0.0,516.0,4.81383802465035,0.0
517.0,3.395526613837296,0.0,517.0,3.015630294983781,0.19456373551465572
518.0,4.159690952366503,0.0,518.0,2.3525704427513565,0.7212849352419906
519.0,3.8253020620635088,0.0,519.0,2.6782991786713133,0.3273261758691206
520.0,3.2711368165303734,0.0,520.0,2.665644864395811,0.34313224267211995
521.0,3.0560490837289405,0.030866564417177823,521.0,2.591373275526893,0.42216257668711654
522.0,3.2712016236197616,0.00517638036809815,522.0,2.3866097279259524,0.6840064758009544
523.0,3.2300745506626316,0.02799079754601225,523.0,2.48138964365151,0.5644171779141105
524.0,2.283131560960394,0.764229720518064,524.0,2.6998135884286736,0.3046608725289707
525.0,1.8830361012779044,1.0,525.0,2.8432114073522436,0.15961571233810493
526.0,2.0585028793270896,0.9654907975460122,526.0,2.1700693312260215,0.8242586912065439
527.0,2.6359260566416793,0.386524369461486,527.0,1.4428165090895113,1.0
528.0,2.94455239183514,0.08895705521472384,528.0,1.3473851477322076,1.0
529.0,2.6637418278856764,0.345219836400818,529.0,1.609934589357052,1.0
530.0,2.6409237307632893,0.3690780504430811,530.0,1.7985949003165231,1.0
531.0,3.039224407245809,0.0521472392638036,531.0,1.8110055286047313,1.0
532.0,3.360521066658497,0.0,532.0,1.821411087614476,1.0
533.0,3.4619589308848955,0.0,533.0,1.918766377996506,1.0
534.0,3.5542746477772664,0.0,534.0,2.2462225672028113,0.8392126789366052
535.0,3.178105005563422,0.027990797546012226,535.0,2.4979156631308803,0.5447341513292434
536.0,2.9463535098510296,0.09470858895705514,536.0,2.8774966969082048,0.17316376959781862
537.0,3.202204552984691,0.009394171779141074,537.0,3.502183077501549,0.0
538.0,2.4828022251514925,0.5644810838445808,538.0,3.586475802074075,0.0
539.0,1.9146155098920863,1.0,539.0,3.520864436001434,0.0
540.0,1.6937135647628123,1.0,540.0,3.6985294572237106,0.0
541.0,1.7069438595839719,1.0,541.0,4.352508520720012,0.0
542.0,1.6352737598168665,1.0,542.0,5.495715946643508,0.0
543.0,1.9142876862098785,0.9764187116564417,543.0,4.670496791765374,0.0
544.0,3.1545955781322417,0.16460037491479207,544.0,4.261854700678117,0.0
545.0,5.142211202145188,0.0,545.0,3.6306449515905372,0.0
546.0,7.339852904244644,0.0,546.0,2.9407567503421754,0.11637269938650303
547.0,9.19235774028247,0.0,547.0,2.2712995474182396,0.793626448534424
548.0,8.628945881009795,0.0,548.0,1.8593386126501905,1.0
549.0,5.335850595033451,0.0,549.0,1.982386602418151,0.9764187116564417
550.0,3.2890401901802395,0.035851226993865,550.0,2.809259307275776,0.2639101908657123
551.0,2.464056046156336,0.5915558963871848,551.0,3.229955748431087,0.01150306748466255
552.0,2.3091402061591606,0.7803340149965917,552.0,2.477118275085383,0.5745569188820723
553.0,2.780043381072174,0.25666751874573956,553.0,2.344747057946649,0.7364945466939333
554.0,3.603208078043793,0.0,554.0,2.35034888211914,0.7296353101567826
555.0,3.683331566616591,0.0,555.0,2.402223624362774,0.6667092706203135
556.0,3.012958890429605,0.08691206543967275,556.0,2.443835417268418,0.6163087934560327
557.0,2.5393310736244423,0.4949897750511248,557.0,2.751388957260648,0.2558580436264485
558.0,2.6233815518262285,0.3857788002726653,558.0,2.6926151083602368,0.31908231083844574
559.0,4.135132826949813,0.00479294478527605,559.0,2.320259387857406,0.7640380027266531
560.0,6.87703847015983,0.0,560.0,1.9721534179496456,0.9846625766871165
561.0,6.308843914529993,0.0,561.0,1.5908998625432818,1.0
562.0,4.437164306050452,0.0,562.0,1.7476627120937234,1.0
563.0,3.984501730322547,0.0,563.0,2.627028584895784,0.40264996591683705
564.0,3.9849547380609884,0.0,564.0,3.053872570868703,0.033550613496932453
565.0,3.067408967834134,0.10461400817995907,565.0,3.5325204667090464,0.0
566.0,2.2800156732063828,0.8011247443762781,566.0,4.025767270607938,0.0
567.0,2.195215855474117,0.9016487730061349,567.0,3.623140834073879,0.0
568.0,2.1138339590113295,0.9409509202453987,568.0,3.0870688976151768,0.025881901840490724
569.0,1.7060332944559924,1.0,569.0,3.292742517682643,0.0070552147239263605
570.0,1.5707847022947634,1.0,570.0,4.008456250540374,0.0
571.0,1.8057517065960293,1.0,571.0,4.612455012055529,0.0
572.0,1.5674894818999137,1.0,572.0,4.1367066425310375,0.0
573.0,1.2594901881153833,1.0,573.0,3.0401633687578675,0.13160361281526925
574.0,1.2937791761766797,1.0,574.0,2.134878365099034,0.904545841854124
575.0,1.3685493572372383,1.0,575.0,1.7910121924189106,1.0
576.0,1.2707936381013751,1.0,576.0,1.5489055775060003,1.0
577.0,1.795374715063038,0.9994248466257669,577.0,1.7894504774871527,1.0
578.0,2.1439130832463067,0.9386503067484662,578.0,1.9886645656224327,1.0
579.0,1.7826688518762193,1.0,579.0,1.5099720667630514,1.0
580.0,1.3369580933902139,1.0,580.0,1.6730966449949587,1.0
581.0,1.1867885062447459,1.0,581.0,2.842594678391274,0.271578902522154
582.0,1.8570168200142352,0.9969325153374233,582.0,3.318541783971788,0.0
583.0,2.0643331343453455,0.9921779141104295,583.0,2.923146643706465,0.1166709270620313
584.0,2.235774571209591,0.8536341172460804,584.0,2.315126445526902,0.7374105316973416
585.0,2.135118934334055,0.9133222563053851,585.0,1.6315916271535564,1.0
586.0,1.626429421380415,1.0,586.0,1.393801394001752,1.0
587.0,1.8587866787382636,0.9932898773006135,587.0,1.9730362178106788,0.9504089979550103
588.0,2.4463907359592802,0.6067655078391274,588.0,2.399790831176938,0.6658145875937287
589.0,2.4669356261569746,0.5838019768234493,589.0,2.022321714803102,0.9792944785276073
590.0,2.039978465762192,0.9553297546012269,590.0,1.958054272838952,1.0
591.0,1.6013848408075115,1.0,591.0,1.899409138933331,1.0
592.0,1.5733300434118398,1.0,592.0,1.8665092712552287,1.0
593.0,1.5857155001219603,1.0,593.0,2.1198094516091546,0.9539877300613495
594.0,1.7591125224090616,1.0,594.0,2.197162712235781,0.9007668711656441
595.0,1.983513930762799,1.0,595.0,2.1302404542918207,0.9587806748466255
596.0,1.9331416841089635,1.0,596.0,2.199084315844163,0.9003067484662576
597.0,1.976356781142873,1.0,597.0,1.8277282311749778,1.0
598.0,1.9620065675687088,1.0,598.0,2.0628632267093403,0.9034807430129517
599.0,1.9996906858277066,1.0,599.0,2.5585274309193498,0.4665985003408316
600.0,2.2320887250097114,0.8613667348329924,600.0,2.1093388363432126,0.9243566802999318
601.0,2.309568137677198,0.7766700749829584,601.0,1.9719140998878173,0.9994248466257669
602.0,2.0112816620627343,0.9825536809815951,602.0,2.4981776591612257,0.5444572256305386
603.0,1.8158061879586211,1.0,603.0,2.9629153901256675,0.07611196319018397
604.0,2.162200500307024,0.9077198364008179,604.0,2.5303947458643443,0.5116308793456033
605.0,2.268570296127493,0.8284764826175868,605.0,1.9300497213526908,0.9957822085889569
,,,606.0,1.59111070937377,1.0
,,,607.0,1.444587418661079,1.0
,,,608.0,1.3811110187943858,1.0
,,,609.0,1.464759153895864,1.0
,,,610.0,1.9352651098125033,1.0
,,,611.0,1.95022679709753,1.0
